23,3,5,83,0,0,-1,0,0
23,3,5,104,1,0,-1,0,0
19,1,6,0,1,0,0
23,3,6,3,2,0,-1,0,0
23,3,6,4,3,0,-1,0,0
23,3,6,5,4,0,-1,0,0
23,3,6,6,5,0,-1,0,0
23,3,6,7,6,0,-1,0,0
23,3,6,8,7,0,-1,0,0
23,3,6,9,8,0,-1,0,0
23,3,6,10,9,0,-1,0,0
23,3,6,78,10,0,-1,0,0
23,3,6,100,11,0,-1,0,0
19,1,7,0,1,0,0
23,3,7,4,12,0,-1,0,0
23,3,7,5,13,0,-1,0,0
23,3,7,6,14,0,-1,0,0
23,3,7,7,15,0,-1,0,0
23,3,7,8,0,0,-1,0,0
23,3,7,9,1,0,-1,0,0
23,3,7,44,2,0,-1,0,0
23,3,7,85,3,0,-1,0,0
23,3,7,105,4,0,-1,0,0
19,1,8,0,1,0,0
23,3,8,5,5,0,-1,0,0
23,3,8,6,6,0,-1,0,0
23,3,8,7,7,0,-1,0,0
23,3,8,8,8,0,-1,0,0
23,3,8,9,9,0,-1,0,0
23,3,8,10,10,0,-1,0,0
23,3,8,11,11,0,-1,0,0
23,3,8,38,12,0,-1,0,0
23,3,8,44,13,0,-1,0,0
23,3,8,56,14,0,-1,0,0
23,3,8,73,15,0,-1,0,0
23,3,8,96,0,0,-1,0,0
19,1,9,0,1,0,0
23,3,9,5,1,0,-1,0,0
23,3,9,6,2,0,-1,0,0
23,3,9,7,3,0,-1,0,0
23,3,9,8,4,0,-1,0,0
23,3,9,9,5,0,-1,0,0
23,3,9,10,6,0,-1,0,0
23,3,9,11,7,0,-1,0,0
23,3,9,12,8,0,-1,0,0
23,3,9,38,9,0,-1,0,0
23,3,9,48,10,0,-1,0,0
23,3,9,84,11,0,-1,0,0
23,3,9,104,12,0,-1,0,0
19,1,10,0,1,0,0
23,3,10,5,13,0,-1,0,0
23,3,10,6,14,0,-1,0,0
23,3,10,8,15,0,-1,0,0
23,3,10,9,0,0,-1,0,0
23,3,10,10,1,0,-1,0,0
23,3,10,11,2,0,-1,0,0
23,3,10,12,3,0,-1,0,0
23,3,10,35,4,0,-1,0,0
23,3,10,38,5,0,-1,0,0
23,3,10,40,6,0,-1,0,0
23,3,10,44,7,0,-1,0,0
23,3,10,48,8,0,-1,0,0
23,3,10,56,9,0,-1,0,0
23,3,10,58,10,0,-1,0,0
23,3,10,75,11,0,-1,0,0
23,3,10,78,12,0,-1,0,0
23,3,10,85,13,0,-1,0,0
23,3,10,97,14,0,-1,0,0
23,3,10,100,15,0,-1,0,0
23,3,10,105,0,0,-1,0,0
19,1,11,0,1,0,0
23,3,11,8,1,0,-1,0,0
23,3,11,9,2,0,-1,0,0
23,3,11,10,3,0,-1,0,0
23,3,11,11,4,0,-1,0,0
23,3,11,12,5,0,-1,0,0
23,3,11,33,6,0,-1,0,0
23,3,11,35,7,0,-1,0,0
23,3,11,37,8,0,-1,0,0
23,3,11,38,9,0,-1,0,0
23,3,11,40,10,0,-1,0,0
23,3,11,44,11,0,-1,0,0
23,3,11,46,12,0,-1,0,0
23,3,11,47,13,0,-1,0,0
23,3,11,48,14,0,-1,0,0
23,3,11,56,15,0,-1,0,0
23,3,11,58,0,0,-1,0,0
23,3,11,73,1,0,-1,0,0
23,3,11,79,2,0,-1,0,0
23,3,11,80,3,0,-1,0,0
23,3,11,83,4,0,-1,0,0
23,3,11,85,5,0,-1,0,0
23,3,11,96,6,0,-1,0,0
23,3,11,100,7,0,-1,0,0
23,3,11,101,8,0,-1,0,0
23,3,11,103,9,0,-1,0,0
23,3,11,104,10,0,-1,0,0
23,3,11,105,11,0,-1,0,0
19,1,12,0,1,0,0
23,3,12,9,12,0,-1,0,0
23,3,12,10,13,0,-1,0,0
23,3,12,11,14,0,-1,0,0
23,3,12,12,15,0,-1,0,0
23,3,12,13,0,0,-1,0,0
23,3,12,33,1,0,-1,0,0
23,3,12,34,2,0,-1,0,0
23,3,12,37,3,0,-1,0,0
23,3,12,38,4,0,-1,0,0
23,3,12,39,5,0,-1,0,0
23,3,12,40,6,0,-1,0,0
23,3,12,41,7,0,-1,0,0
23,3,12,43,8,0,-1,0,0
23,3,12,44,9,0,-1,0,0
23,3,12,45,10,0,-1,0,0
23,3,12,46,11,0,-1,0,0
23,3,12,47,12,0,-1,0,0
23,3,12,48,13,0,-1,0,0
23,3,12,49,14,0,-1,0,0
23,3,12,50,15,0,-1,0,0
23,3,12,52,0,0,-1,0,0
23,3,12,53,1,0,-1,0,0
23,3,12,54,2,0,-1,0,0
23,3,12,58,3,0,-1,0,0
23,3,12,59,4,0,-1,0,0
23,3,12,73,5,0,-1,0,0
23,3,12,74,6,0,-1,0,0
23,3,12,77,7,0,-1,0,0
23,3,12,78,8,0,-1,0,0
23,3,12,79,9,0,-1,0,0
23,3,12,83,10,0,-1,0,0
23,3,12,84,11,0,-1,0,0
23,3,12,85,12,0,-1,0,0
23,3,12,96,13,0,-1,0,0
23,3,12,97,14,0,-1,0,0
23,3,12,99,15,0,-1,0,0
23,3,12,100,0,0,-1,0,0
23,3,12,101,1,0,-1,0,0
23,3,12,103,2,0,-1,0,0
23,3,12,104,3,0,-1,0,0
23,3,12,105,4,0,-1,0,0
19,1,13,0,1,0,0
23,3,13,12,5,0,-1,0,0
23,3,13,13,6,0,-1,0,0
23,3,13,14,7,0,-1,0,0
23,3,13,34,8,0,-1,0,0
23,3,13,35,9,0,-1,0,0
23,3,13,37,10,0,-1,0,0
23,3,13,38,11,0,-1,0,0
23,3,13,39,12,0,-1,0,0
23,3,13,40,13,0,-1,0,0
23,3,13,42,14,0,-1,0,0
23,3,13,43,15,0,-1,0,0
23,3,13,45,0,0,-1,0,0
23,3,13,46,1,0,-1,0,0
23,3,13,47,2,0,-1,0,0
23,3,13,48,3,0,-1,0,0
23,3,13,49,4,0,-1,0,0
23,3,13,53,5,0,-1,0,0
23,3,13,54,6,0,-1,0,0
23,3,13,59,7,0,-1,0,0
23,3,13,73,8,0,-1,0,0
23,3,13,74,9,0,-1,0,0
23,3,13,76,10,0,-1,0,0
23,3,13,77,11,0,-1,0,0
23,3,13,79,12,0,-1,0,0
23,3,13,80,13,0,-1,0,0
23,3,13,81,14,0,-1,0,0
23,3,13,82,15,0,-1,0,0
23,3,13,83,0,0,-1,0,0
23,3,13,84,1,0,-1,0,0
23,3,13,85,2,0,-1,0,0
23,3,13,96,3,0,-1,0,0
23,3,13,97,4,0,-1,0,0
23,3,13,98,5,0,-1,0,0
23,3,13,99,6,0,-1,0,0
23,3,13,100,7,0,-1,0,0
23,3,13,101,8,0,-1,0,0
23,3,13,102,9,0,-1,0,0
23,3,13,103,10,0,-1,0,0
23,3,13,104,11,0,-1,0,0
23,3,13,105,12,0,-1,0,0
19,1,14,0,1,0,0
23,3,14,13,13,0,-1,0,0
23,3,14,14,14,0,-1,0,0
23,3,14,15,15,0,-1,0,0
23,3,14,35,0,0,-1,0,0
23,3,14,36,1,0,-1,0,0
23,3,14,39,2,0,-1,0,0
23,3,14,40,3,0,-1,0,0
23,3,14,42,4,0,-1,0,0
23,3,14,43,5,0,-1,0,0
23,3,14,44,6,0,-1,0,0
23,3,14,46,7,0,-1,0,0
23,3,14,49,8,0,-1,0,0
23,3,14,51,9,0,-1,0,0
23,3,14,59,10,0,-1,0,0
23,3,14,73,11,0,-1,0,0
23,3,14,74,12,0,-1,0,0
23,3,14,75,13,0,-1,0,0
23,3,14,76,14,0,-1,0,0
23,3,14,78,15,0,-1,0,0
23,3,14,79,0,0,-1,0,0
23,3,14,81,1,0,-1,0,0
23,3,14,83,2,0,-1,0,0
23,3,14,84,3,0,-1,0,0
23,3,14,85,4,0,-1,0,0
23,3,14,96,5,0,-1,0,0
23,3,14,97,6,0,-1,0,0
23,3,14,98,7,0,-1,0,0
23,3,14,100,8,0,-1,0,0
23,3,14,102,9,0,-1,0,0
23,3,14,104,10,0,-1,0,0
23,3,14,105,11,0,-1,0,0
19,1,15,0,1,0,0
23,3,15,14,12,0,-1,0,0
23,3,15,15,13,0,-1,0,0
23,3,15,16,14,0,-1,0,0
23,3,15,31,15,0,-1,0,0
23,3,15,35,0,0,-1,0,0
23,3,15,36,1,0,-1,0,0
23,3,15,37,2,0,-1,0,0
23,3,15,39,3,0,-1,0,0
23,3,15,40,4,0,-1,0,0
23,3,15,41,5,0,-1,0,0
23,3,15,42,6,0,-1,0,0
23,3,15,43,7,0,-1,0,0
23,3,15,44,8,0,-1,0,0
23,3,15,45,9,0,-1,0,0
23,3,15,48,10,0,-1,0,0
23,3,15,52,11,0,-1,0,0
23,3,15,55,12,0,-1,0,0
23,3,15,59,13,0,-1,0,0
23,3,15,73,14,0,-1,0,0
23,3,15,74,15,0,-1,0,0
23,3,15,77,0,0,-1,0,0
23,3,15,79,1,0,-1,0,0
23,3,15,80,2,0,-1,0,0
23,3,15,83,3,0,-1,0,0
23,3,15,84,4,0,-1,0,0
23,3,15,85,5,0,-1,0,0
23,3,15,96,6,0,-1,0,0
23,3,15,97,7,0,-1,0,0
23,3,15,99,8,0,-1,0,0
23,3,15,100,9,0,-1,0,0
23,3,15,101,10,0,-1,0,0
23,3,15,103,11,0,-1,0,0
23,3,15,104,12,0,-1,0,0
23,3,15,105,13,0,-1,0,0
19,1,16,0,1,0,0
23,3,16,15,14,0,-1,0,0
23,3,16,16,15,0,-1,0,0
23,3,16,17,0,0,-1,0,0
23,3,16,31,1,0,-1,0,0
23,3,16,33,2,0,-1,0,0
23,3,16,35,3,0,-1,0,0
23,3,16,36,4,0,-1,0,0
23,3,16,37,5,0,-1,0,0
23,3,16,40,6,0,-1,0,0
23,3,16,41,7,0,-1,0,0
23,3,16,42,8,0,-1,0,0
23,3,16,44,9,0,-1,0,0
23,3,16,45,10,0,-1,0,0
23,3,16,46,11,0,-1,0,0
23,3,16,50,12,0,-1,0,0
23,3,16,55,13,0,-1,0,0
23,3,16,58,14,0,-1,0,0
23,3,16,59,15,0,-1,0,0
23,3,16,73,0,0,-1,0,0
23,3,16,74,1,0,-1,0,0
23,3,16,75,2,0,-1,0,0
23,3,16,77,3,0,-1,0,0
23,3,16,79,4,0,-1,0,0
23,3,16,83,5,0,-1,0,0
23,3,16,84,6,0,-1,0,0
23,3,16,85,7,0,-1,0,0
23,3,16,96,8,0,-1,0,0
23,3,16,97,9,0,-1,0,0
23,3,16,99,10,0,-1,0,0
23,3,16,100,11,0,-1,0,0
23,3,16,101,12,0,-1,0,0
23,3,16,103,13,0,-1,0,0
23,3,16,104,14,0,-1,0,0
23,3,16,105,15,0,-1,0,0
19,1,17,0,1,0,0
23,3,17,16,0,0,-1,0,0
23,3,17,17,1,0,-1,0,0
23,3,17,18,2,0,-1,0,0
23,3,17,33,3,0,-1,0,0
23,3,17,35,4,0,-1,0,0
23,3,17,36,5,0,-1,0,0
23,3,17,38,6,0,-1,0,0
23,3,17,39,7,0,-1,0,0
23,3,17,40,8,0,-1,0,0
23,3,17,41,9,0,-1,0,0
23,3,17,42,10,0,-1,0,0
23,3,17,43,11,0,-1,0,0
23,3,17,44,12,0,-1,0,0
23,3,17,47,13,0,-1,0,0
23,3,17,55,14,0,-1,0,0
23,3,17,56,15,0,-1,0,0
23,3,17,58,0,0,-1,0,0
23,3,17,59,1,0,-1,0,0
23,3,17,73,2,0,-1,0,0
23,3,17,74,3,0,-1,0,0
23,3,17,75,4,0,-1,0,0
23,3,17,77,5,0,-1,0,0
23,3,17,79,6,0,-1,0,0
23,3,17,80,7,0,-1,0,0
23,3,17,83,8,0,-1,0,0
23,3,17,84,9,0,-1,0,0
23,3,17,96,10,0,-1,0,0
23,3,17,97,11,0,-1,0,0
23,3,17,99,12,0,-1,0,0
23,3,17,100,13,0,-1,0,0
23,3,17,101,14,0,-1,0,0
23,3,17,104,15,0,-1,0,0
23,3,17,105,0,0,-1,0,0
19,1,18,0,1,0,0
23,3,18,17,1,0,-1,0,0
23,3,18,18,2,0,-1,0,0
23,3,18,19,3,0,-1,0,0
23,3,18,25,4,0,-1,0,0
23,3,18,26,5,0,-1,0,0
23,3,18,27,6,0,-1,0,0
23,3,18,28,7,0,-1,0,0
23,3,18,30,8,0,-1,0,0
23,3,18,31,9,0,-1,0,0
23,3,18,33,10,0,-1,0,0
23,3,18,34,11,0,-1,0,0
23,3,18,35,12,0,-1,0,0
23,3,18,36,13,0,-1,0,0
23,3,18,37,14,0,-1,0,0
23,3,18,38,15,0,-1,0,0
23,3,18,40,0,0,-1,0,0
23,3,18,41,1,0,-1,0,0
23,3,18,43,2,0,-1,0,0
23,3,18,44,3,0,-1,0,0
23,3,18,45,4,0,-1,0,0
23,3,18,47,5,0,-1,0,0
23,3,18,48,6,0,-1,0,0
23,3,18,49,7,0,-1,0,0
23,3,18,50,8,0,-1,0,0
23,3,18,51,9,0,-1,0,0
23,3,18,55,10,0,-1,0,0
23,3,18,58,11,0,-1,0,0
23,3,18,73,12,0,-1,0,0
23,3,18,74,13,0,-1,0,0
23,3,18,77,14,0,-1,0,0
23,3,18,79,15,0,-1,0,0
23,3,18,80,0,0,-1,0,0
23,3,18,82,1,0,-1,0,0
23,3,18,83,2,0,-1,0,0
23,3,18,84,3,0,-1,0,0
23,3,18,96,4,0,-1,0,0
23,3,18,97,5,0,-1,0,0
23,3,18,99,6,0,-1,0,0
23,3,18,100,7,0,-1,0,0
23,3,18,101,8,0,-1,0,0
23,3,18,103,9,0,-1,0,0
23,3,18,104,10,0,-1,0,0
23,3,18,105,11,0,-1,0,0
19,1,19,0,1,0,0
23,3,19,18,12,0,-1,0,0
23,3,19,19,13,0,-1,0,0
23,3,19,20,14,0,-1,0,0
23,3,19,25,15,0,-1,0,0
23,3,19,26,0,0,-1,0,0
23,3,19,27,1,0,-1,0,0
23,3,19,28,2,0,-1,0,0
23,3,19,29,3,0,-1,0,0
23,3,19,30,4,0,-1,0,0
23,3,19,31,5,0,-1,0,0
23,3,19,32,6,0,-1,0,0
23,3,19,33,7,0,-1,0,0
23,3,19,34,8,0,-1,0,0
23,3,19,35,9,0,-1,0,0
23,3,19,36,10,0,-1,0,0
23,3,19,37,11,0,-1,0,0
23,3,19,38,12,0,-1,0,0
23,3,19,39,13,0,-1,0,0
23,3,19,40,14,0,-1,0,0
23,3,19,42,15,0,-1,0,0
23,3,19,43,0,0,-1,0,0
23,3,19,44,1,0,-1,0,0
23,3,19,45,2,0,-1,0,0
23,3,19,46,3,0,-1,0,0
23,3,19,47,4,0,-1,0,0
23,3,19,48,5,0,-1,0,0
23,3,19,49,6,0,-1,0,0
23,3,19,50,7,0,-1,0,0
23,3,19,51,8,0,-1,0,0
23,3,19,52,9,0,-1,0,0
23,3,19,53,10,0,-1,0,0
23,3,19,54,11,0,-1,0,0
23,3,19,55,12,0,-1,0,0
23,3,19,56,13,0,-1,0,0
23,3,19,57,14,0,-1,0,0
23,3,19,58,15,0,-1,0,0
23,3,19,59,0,0,-1,0,0
23,3,19,73,1,0,-1,0,0
23,3,19,74,2,0,-1,0,0
23,3,19,77,3,0,-1,0,0
23,3,19,79,4,0,-1,0,0
23,3,19,80,5,0,-1,0,0
23,3,19,83,6,0,-1,0,0
23,3,19,84,7,0,-1,0,0
23,3,19,85,8,0,-1,0,0
23,3,19,96,9,0,-1,0,0
23,3,19,97,10,0,-1,0,0
23,3,19,99,11,0,-1,0,0
23,3,19,100,12,0,-1,0,0
23,3,19,101,13,0,-1,0,0
23,3,19,103,14,0,-1,0,0
23,3,19,104,15,0,-1,0,0
23,3,19,105,0,0,-1,0,0
19,1,20,0,1,0,0
23,3,20,19,1,0,-1,0,0
23,3,20,20,2,0,-1,0,0
23,3,20,21,3,0,-1,0,0
23,3,20,25,4,0,-1,0,0
23,3,20,26,5,0,-1,0,0
23,3,20,27,6,0,-1,0,0
23,3,20,28,7,0,-1,0,0
23,3,20,29,8,0,-1,0,0
23,3,20,30,9,0,-1,0,0
23,3,20,31,10,0,-1,0,0
23,3,20,32,11,0,-1,0,0
23,3,20,33,12,0,-1,0,0
23,3,20,34,13,0,-1,0,0
23,3,20,35,14,0,-1,0,0
23,3,20,36,15,0,-1,0,0
23,3,20,37,0,0,-1,0,0
23,3,20,38,1,0,-1,0,0
23,3,20,39,2,0,-1,0,0
23,3,20,40,3,0,-1,0,0
23,3,20,41,4,0,-1,0,0
23,3,20,42,5,0,-1,0,0
23,3,20,43,6,0,-1,0,0
23,3,20,44,7,0,-1,0,0
23,3,20,45,8,0,-1,0,0
23,3,20,46,9,0,-1,0,0
23,3,20,47,10,0,-1,0,0
23,3,20,48,11,0,-1,0,0
23,3,20,49,12,0,-1,0,0
23,3,20,50,13,0,-1,0,0
23,3,20,51,14,0,-1,0,0
23,3,20,52,15,0,-1,0,0
23,3,20,53,0,0,-1,0,0
23,3,20,54,1,0,-1,0,0
23,3,20,55,2,0,-1,0,0
23,3,20,56,3,0,-1,0,0
23,3,20,57,4,0,-1,0,0
23,3,20,58,5,0,-1,0,0
23,3,20,59,6,0,-1,0,0
23,3,20,73,7,0,-1,0,0
23,3,20,74,8,0,-1,0,0
23,3,20,77,9,0,-1,0,0
23,3,20,79,10,0,-1,0,0
23,3,20,80,11,0,-1,0,0
23,3,20,83,12,0,-1,0,0
23,3,20,84,13,0,-1,0,0
23,3,20,85,14,0,-1,0,0
23,3,20,96,15,0,-1,0,0
